timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717158672167,31,Get Owner,200,,Get Owner 1-1057,text,true,,5643,124,87,87,http://localhost:8080/owners/6,31,0,0
1717158672181,19,Get Owner,200,,Get Owner 1-1109,text,true,,5643,124,89,89,http://localhost:8080/owners/6,19,0,0
1717158672184,17,Get Owner,200,,Get Owner 1-1141,text,true,,5643,124,90,90,http://localhost:8080/owners/6,17,0,0
1717158672159,42,Get Owner,200,,Get Owner 1-1080,text,true,,5643,124,90,90,http://localhost:8080/owners/6,42,0,0
1717158672167,34,Get Owner,200,,Get Owner 1-1068,text,true,,5643,124,90,90,http://localhost:8080/owners/6,34,0,0
1717158672186,16,Get Owner,200,,Get Owner 1-1085,text,true,,5643,124,89,89,http://localhost:8080/owners/6,15,0,0
1717158672186,18,Get Owner,200,,Get Owner 1-1117,text,true,,5643,124,91,91,http://localhost:8080/owners/6,18,0,0
1717158672179,25,Get Owner,200,,Get Owner 1-1136,text,true,,5643,124,91,91,http://localhost:8080/owners/6,25,0,0
1717158672175,30,Get Owner,200,,Get Owner 1-1101,text,true,,5643,124,91,91,http://localhost:8080/owners/6,29,0,0
1717158672115,90,Get Owner,200,,Get Owner 1-981,text,true,,5643,124,91,91,http://localhost:8080/owners/6,89,0,0
1717158672180,25,Get Owner,200,,Get Owner 1-1137,text,true,,5643,124,91,91,http://localhost:8080/owners/6,24,0,0
1717158672167,41,Get Owner,200,,Get Owner 1-1124,text,true,,5643,124,95,95,http://localhost:8080/owners/6,41,0,0
1717158672161,47,Get Owner,200,,Get Owner 1-1081,text,true,,5643,124,96,96,http://localhost:8080/owners/6,47,0,0
1717158672177,31,Get Owner,200,,Get Owner 1-2446,text,true,,5643,124,96,96,http://localhost:8080/owners/6,31,0,0
1717158672184,25,Get Owner,200,,Get Owner 1-1120,text,true,,5643,124,96,96,http://localhost:8080/owners/6,24,0,0
1717158672202,28,Get Owner,200,,Get Owner 1-1161,text,true,,5643,124,123,123,http://localhost:8080/owners/6,27,0,1
1717158672204,26,Get Owner,200,,Get Owner 1-1117,text,true,,5643,124,123,123,http://localhost:8080/owners/6,25,0,0
1717158672202,27,Get Owner,200,,Get Owner 1-1035,text,true,,5643,124,123,123,http://localhost:8080/owners/6,27,0,1
1717158672181,47,Get Owner,200,,Get Owner 1-986,text,true,,5643,124,122,122,http://localhost:8080/owners/6,47,0,0
1717158672199,28,Get Owner,200,,Get Owner 1-938,text,true,,5643,124,121,121,http://localhost:8080/owners/6,26,0,1
1717158672201,26,Get Owner,200,,Get Owner 1-1141,text,true,,5643,124,121,121,http://localhost:8080/owners/6,26,0,0
1717158672198,29,Get Owner,200,,Get Owner 1-1157,text,true,,5643,124,120,120,http://localhost:8080/owners/6,28,0,0
1717158672199,28,Get Owner,200,,Get Owner 1-1030,text,true,,5643,124,120,120,http://localhost:8080/owners/6,27,0,1
1717158672199,27,Get Owner,200,,Get Owner 1-939,text,true,,5643,124,118,118,http://localhost:8080/owners/6,26,0,1
1717158672197,27,Get Owner,200,,Get Owner 1-1015,text,true,,5643,124,117,117,http://localhost:8080/owners/6,27,0,0
1717158672198,26,Get Owner,200,,Get Owner 1-1125,text,true,,5643,124,115,115,http://localhost:8080/owners/6,25,0,0
1717158672195,28,Get Owner,200,,Get Owner 1-1027,text,true,,5643,124,112,112,http://localhost:8080/owners/6,27,0,1
1717158672197,25,Get Owner,200,,Get Owner 1-1156,text,true,,5643,124,112,112,http://localhost:8080/owners/6,25,0,0
1717158672195,27,Get Owner,200,,Get Owner 1-1026,text,true,,5643,124,112,112,http://localhost:8080/owners/6,27,0,1
1717158672196,26,Get Owner,200,,Get Owner 1-935,text,true,,5643,124,112,112,http://localhost:8080/owners/6,26,0,0
1717158672188,33,Get Owner,200,,Get Owner 1-1041,text,true,,5643,124,112,112,http://localhost:8080/owners/6,33,0,0
1717158672195,25,Get Owner,200,,Get Owner 1-1153,text,true,,5643,124,111,111,http://localhost:8080/owners/6,25,0,0
1717158672193,27,Get Owner,200,,Get Owner 1-978,text,true,,5643,124,111,111,http://localhost:8080/owners/6,27,0,0
1717158672193,27,Get Owner,200,,Get Owner 1-1096,text,true,,5643,124,111,111,http://localhost:8080/owners/6,27,0,0
1717158672194,25,Get Owner,200,,Get Owner 1-1021,text,true,,5643,124,109,109,http://localhost:8080/owners/6,25,0,0
1717158672115,104,Get Owner,200,,Get Owner 1-1008,text,true,,5643,124,109,109,http://localhost:8080/owners/6,104,0,0
1717158672192,26,Get Owner,200,,Get Owner 1-927,text,true,,5643,124,108,108,http://localhost:8080/owners/6,25,0,0
1717158672191,26,Get Owner,200,,Get Owner 1-930,text,true,,5643,124,107,107,http://localhost:8080/owners/6,26,0,1
1717158672183,33,Get Owner,200,,Get Owner 1-1116,text,true,,5643,124,105,105,http://localhost:8080/owners/6,33,0,0
1717158672191,25,Get Owner,200,,Get Owner 1-1149,text,true,,5643,124,105,105,http://localhost:8080/owners/6,25,0,1
1717158672164,52,Get Owner,200,,Get Owner 1-1060,text,true,,5643,124,105,105,http://localhost:8080/owners/6,52,0,0
1717158672181,34,Get Owner,200,,Get Owner 1-1113,text,true,,5643,124,104,104,http://localhost:8080/owners/6,33,0,0
1717158672190,24,Get Owner,200,,Get Owner 1-1045,text,true,,5643,124,104,104,http://localhost:8080/owners/6,24,0,0
1717158672173,41,Get Owner,200,,Get Owner 1-1105,text,true,,5643,124,104,104,http://localhost:8080/owners/6,41,0,0
1717158672188,26,Get Owner,200,,Get Owner 1-1089,text,true,,5643,124,104,104,http://localhost:8080/owners/6,26,0,0
1717158672187,26,Get Owner,200,,Get Owner 1-1145,text,true,,5643,124,104,104,http://localhost:8080/owners/6,26,0,0
1717158672169,43,Get Owner,200,,Get Owner 1-1048,text,true,,5643,124,101,101,http://localhost:8080/owners/6,43,0,0
1717158672159,52,Get Owner,200,,Get Owner 1-1011,text,true,,5643,124,99,99,http://localhost:8080/owners/6,52,0,0
1717158672176,35,Get Owner,200,,Get Owner 1-1133,text,true,,5643,124,99,99,http://localhost:8080/owners/6,35,0,0
1717158672133,78,Get Owner,200,,Get Owner 1-1084,text,true,,5643,124,99,99,http://localhost:8080/owners/6,78,0,1
1717158672186,24,Get Owner,200,,Get Owner 1-1144,text,true,,5643,124,99,99,http://localhost:8080/owners/6,24,0,0
1717158672201,31,Get Owner,200,,Get Owner 1-1160,text,true,,5643,124,114,114,http://localhost:8080/owners/6,28,0,1
1717158672188,45,Get Owner,200,,Get Owner 1-1088,text,true,,5643,124,118,118,http://localhost:8080/owners/6,45,0,0
1717158672204,29,Get Owner,200,,Get Owner 1-1136,text,true,,5643,124,118,118,http://localhost:8080/owners/6,28,0,0
1717158672206,28,Get Owner,200,,Get Owner 1-946,text,true,,5643,124,118,118,http://localhost:8080/owners/6,27,0,1
1717158672191,43,Get Owner,200,,Get Owner 1-1022,text,true,,5643,124,118,118,http://localhost:8080/owners/6,43,0,1
1717158672206,29,Get Owner,200,,Get Owner 1-1165,text,true,,5643,124,118,118,http://localhost:8080/owners/6,29,0,1
1717158672208,28,Get Owner,200,,Get Owner 1-1124,text,true,,5643,124,118,118,http://localhost:8080/owners/6,28,0,0
1717158672232,4,Get Owner,200,,Get Owner 1-1160,text,true,,5643,124,118,118,http://localhost:8080/owners/6,4,0,0
1717158672208,28,Get Owner,200,,Get Owner 1-947,text,true,,5643,124,118,118,http://localhost:8080/owners/6,28,0,1
1717158672127,109,Get Owner,200,,Get Owner 1-1020,text,true,,5643,124,118,118,http://localhost:8080/owners/6,109,0,0
1717158672192,45,Get Owner,200,,Get Owner 1-1023,text,true,,5643,124,118,118,http://localhost:8080/owners/6,45,0,0
1717158672147,91,Get Owner,200,,Get Owner 1-1025,text,true,,5643,124,118,118,http://localhost:8080/owners/6,91,0,0
1717158672192,46,Get Owner,200,,Get Owner 1-931,text,true,,5643,124,118,118,http://localhost:8080/owners/6,46,0,0
1717158672210,29,Get Owner,200,,Get Owner 1-1169,text,true,,5643,124,118,118,http://localhost:8080/owners/6,29,0,1
1717158672195,44,Get Owner,200,,Get Owner 1-934,text,true,,5643,124,118,118,http://localhost:8080/owners/6,44,0,1
1717158672205,37,Get Owner,200,,Get Owner 1-1137,text,true,,5643,124,121,121,http://localhost:8080/owners/6,33,0,0
1717158672155,87,Get Owner,200,,Get Owner 1-1077,text,true,,5643,124,121,121,http://localhost:8080/owners/6,87,0,0
1717158672219,23,Get Owner,200,,Get Owner 1-1180,text,true,,5643,124,121,121,http://localhost:8080/owners/6,23,0,0
1717158672217,25,Get Owner,200,,Get Owner 1-951,text,true,,5643,124,121,121,http://localhost:8080/owners/6,25,0,0
1717158672169,73,Get Owner,200,,Get Owner 1-1100,text,true,,5643,124,121,121,http://localhost:8080/owners/6,73,0,0
1717158672217,25,Get Owner,200,,Get Owner 1-1177,text,true,,5643,124,122,122,http://localhost:8080/owners/6,25,0,0
1717158672129,114,Get Owner,200,,Get Owner 1-1064,text,true,,5643,124,123,123,http://localhost:8080/owners/6,114,0,0
1717158672220,25,Get Owner,200,,Get Owner 1-1181,text,true,,5643,124,125,125,http://localhost:8080/owners/6,24,0,0
1717158672223,22,Get Owner,200,,Get Owner 1-1184,text,true,,5643,124,125,125,http://localhost:8080/owners/6,22,0,1
1717158672221,24,Get Owner,200,,Get Owner 1-1055,text,true,,5643,124,125,125,http://localhost:8080/owners/6,23,0,0
1717158672242,3,Get Owner,200,,Get Owner 1-1077,text,true,,5643,124,125,125,http://localhost:8080/owners/6,3,0,0
1717158672220,25,Get Owner,200,,Get Owner 1-1054,text,true,,5643,124,125,125,http://localhost:8080/owners/6,25,0,0
1717158672223,25,Get Owner,200,,Get Owner 1-1012,text,true,,5643,124,126,126,http://localhost:8080/owners/6,25,0,1
1717158672224,24,Get Owner,200,,Get Owner 1-1058,text,true,,5643,124,126,126,http://localhost:8080/owners/6,24,0,0
1717158672245,3,Get Owner,200,,Get Owner 1-1055,text,true,,5643,124,126,126,http://localhost:8080/owners/6,3,0,0
1717158672202,46,Get Owner,200,,Get Owner 1-942,text,true,,5643,124,126,126,http://localhost:8080/owners/6,46,0,1
1717158672224,25,Get Owner,200,,Get Owner 1-1185,text,true,,5643,124,126,126,http://localhost:8080/owners/6,25,0,0
1717158672223,26,Get Owner,200,,Get Owner 1-963,text,true,,5643,124,127,127,http://localhost:8080/owners/6,26,0,1
1717158672218,32,Get Owner,200,,Get Owner 1-1051,text,true,,5643,124,127,127,http://localhost:8080/owners/6,32,0,0
1717158672248,3,Get Owner,200,,Get Owner 1-1055,text,true,,5643,124,127,127,http://localhost:8080/owners/6,3,0,0
1717158672226,25,Get Owner,200,,Get Owner 1-966,text,true,,5643,124,127,127,http://localhost:8080/owners/6,25,0,0
1717158672248,3,Get Owner,200,,Get Owner 1-1012,text,true,,5643,124,128,128,http://localhost:8080/owners/6,3,0,0
1717158672226,25,Get Owner,200,,Get Owner 1-1059,text,true,,5643,124,128,128,http://localhost:8080/owners/6,25,0,1
1717158672228,24,Get Owner,200,,Get Owner 1-1062,text,true,,5643,124,129,129,http://localhost:8080/owners/6,24,0,0
1717158672230,24,Get Owner,200,,Get Owner 1-1030,text,true,,5643,124,130,130,http://localhost:8080/owners/6,24,0,0
1717158672230,24,Get Owner,200,,Get Owner 1-1141,text,true,,5643,124,130,130,http://localhost:8080/owners/6,24,0,0
1717158672250,4,Get Owner,200,,Get Owner 1-1051,text,true,,5643,124,131,131,http://localhost:8080/owners/6,4,0,0
1717158672251,4,Get Owner,200,,Get Owner 1-1059,text,true,,5643,124,131,131,http://localhost:8080/owners/6,3,0,0
1717158672227,29,Get Owner,200,,Get Owner 1-1189,text,true,,5643,124,132,132,http://localhost:8080/owners/6,28,0,0
1717158672230,28,Get Owner,200,,Get Owner 1-1157,text,true,,5643,124,133,133,http://localhost:8080/owners/6,27,0,0
1717158672205,53,Get Owner,200,,Get Owner 1-2475,text,true,,5643,124,133,133,http://localhost:8080/owners/6,53,0,1
1717158672230,28,Get Owner,200,,Get Owner 1-938,text,true,,5643,124,133,133,http://localhost:8080/owners/6,28,0,0
1717158672230,29,Get Owner,200,,Get Owner 1-1161,text,true,,5643,124,134,134,http://localhost:8080/owners/6,29,0,0
1717158672230,29,Get Owner,200,,Get Owner 1-1026,text,true,,5643,124,134,134,http://localhost:8080/owners/6,29,0,0
1717158672230,30,Get Owner,200,,Get Owner 1-1015,text,true,,5643,124,134,134,http://localhost:8080/owners/6,30,0,0
1717158672230,32,Get Owner,200,,Get Owner 1-1027,text,true,,5643,124,136,136,http://localhost:8080/owners/6,31,0,0
1717158672230,32,Get Owner,200,,Get Owner 1-1125,text,true,,5643,124,136,136,http://localhost:8080/owners/6,31,0,0
1717158672230,32,Get Owner,200,,Get Owner 1-1156,text,true,,5643,124,135,135,http://localhost:8080/owners/6,32,0,0
1717158672230,33,Get Owner,200,,Get Owner 1-939,text,true,,5643,124,136,136,http://localhost:8080/owners/6,33,0,0
1717158672254,10,Get Owner,200,,Get Owner 1-1051,text,true,,5643,124,137,137,http://localhost:8080/owners/6,9,0,0
1717158672231,35,Get Owner,200,,Get Owner 1-1089,text,true,,5643,124,140,140,http://localhost:8080/owners/6,33,0,0
1717158672230,36,Get Owner,200,,Get Owner 1-935,text,true,,5643,124,140,140,http://localhost:8080/owners/6,36,0,0
1717158672231,35,Get Owner,200,,Get Owner 1-1113,text,true,,5643,124,139,139,http://localhost:8080/owners/6,35,0,0
1717158672229,38,Get Owner,200,,Get Owner 1-1063,text,true,,5643,124,138,138,http://localhost:8080/owners/6,38,0,1
1717158672230,37,Get Owner,200,,Get Owner 1-1035,text,true,,5643,124,138,138,http://localhost:8080/owners/6,37,0,0
1717158672231,37,Get Owner,200,,Get Owner 1-1144,text,true,,5643,124,139,139,http://localhost:8080/owners/6,37,0,0
1717158672231,38,Get Owner,200,,Get Owner 1-1116,text,true,,5643,124,139,139,http://localhost:8080/owners/6,38,0,0
1717158672230,39,Get Owner,200,,Get Owner 1-1096,text,true,,5643,124,139,139,http://localhost:8080/owners/6,39,0,0
1717158672231,38,Get Owner,200,,Get Owner 1-1084,text,true,,5643,124,138,138,http://localhost:8080/owners/6,38,0,0
1717158672230,40,Get Owner,200,,Get Owner 1-1153,text,true,,5643,124,138,138,http://localhost:8080/owners/6,40,0,0
1717158672231,42,Get Owner,200,,Get Owner 1-930,text,true,,5643,124,140,140,http://localhost:8080/owners/6,41,0,0
1717158672230,43,Get Owner,200,,Get Owner 1-986,text,true,,5643,124,140,140,http://localhost:8080/owners/6,43,0,0
1717158672231,42,Get Owner,200,,Get Owner 1-1105,text,true,,5643,124,140,140,http://localhost:8080/owners/6,42,0,0
1717158672231,45,Get Owner,200,,Get Owner 1-1149,text,true,,5643,124,145,145,http://localhost:8080/owners/6,45,0,0
1717158672232,45,Get Owner,200,,Get Owner 1-1193,text,true,,5643,124,145,145,http://localhost:8080/owners/6,44,0,1
1717158672232,46,Get Owner,200,,Get Owner 1-1192,text,true,,5643,124,145,145,http://localhost:8080/owners/6,46,0,1
1717158672183,95,Get Owner,200,,Get Owner 1-1072,text,true,,5643,124,145,145,http://localhost:8080/owners/6,95,0,0
1717158672232,46,Get Owner,200,,Get Owner 1-1066,text,true,,5643,124,144,144,http://localhost:8080/owners/6,46,0,1
1717158672232,48,Get Owner,200,,Get Owner 1-1067,text,true,,5643,124,146,146,http://localhost:8080/owners/6,47,0,1
1717158672209,71,Get Owner,200,,Get Owner 1-1120,text,true,,5643,124,146,146,http://localhost:8080/owners/6,70,0,0
1717158672167,114,Get Owner,200,,Get Owner 1-2435,text,true,,5643,124,146,146,http://localhost:8080/owners/6,113,0,1
1717158672234,47,Get Owner,200,,Get Owner 1-1136,text,true,,5643,124,147,147,http://localhost:8080/owners/6,47,0,0
1717158672166,117,Get Owner,200,,Get Owner 1-971,text,true,,5643,124,146,146,http://localhost:8080/owners/6,50,0,0
1717158672234,49,Get Owner,200,,Get Owner 1-946,text,true,,5643,124,146,146,http://localhost:8080/owners/6,49,0,0
1717158672213,70,Get Owner,200,,Get Owner 1-1173,text,true,,5643,124,146,146,http://localhost:8080/owners/6,70,0,0
1717158672235,50,Get Owner,200,,Get Owner 1-1165,text,true,,5643,124,148,148,http://localhost:8080/owners/6,50,0,0
1717158672236,49,Get Owner,200,,Get Owner 1-947,text,true,,5643,124,148,148,http://localhost:8080/owners/6,49,0,0
1717158672281,5,Get Owner,200,,Get Owner 1-2435,text,true,,5643,124,148,148,http://localhost:8080/owners/6,4,0,0
1717158672237,51,Get Owner,200,,Get Owner 1-1023,text,true,,5643,124,149,149,http://localhost:8080/owners/6,51,0,0
1717158672283,5,Get Owner,200,,Get Owner 1-946,text,true,,5643,124,149,149,http://localhost:8080/owners/6,5,0,0
1717158672238,50,Get Owner,200,,Get Owner 1-931,text,true,,5643,124,149,149,http://localhost:8080/owners/6,50,0,0
1717158672239,51,Get Owner,200,,Get Owner 1-934,text,true,,5643,124,151,151,http://localhost:8080/owners/6,50,0,0
1717158672244,49,Get Owner,200,,Get Owner 1-1079,text,true,,5643,124,155,155,http://localhost:8080/owners/6,49,0,1
1717158672242,51,Get Owner,200,,Get Owner 1-1100,text,true,,5643,124,155,155,http://localhost:8080/owners/6,51,0,0
1717158672242,52,Get Owner,200,,Get Owner 1-1177,text,true,,5643,124,154,154,http://localhost:8080/owners/6,51,0,0
1717158672170,126,Get Owner,200,,Get Owner 1-1097,text,true,,5643,124,157,157,http://localhost:8080/owners/6,126,0,0
1717158672248,49,Get Owner,200,,Get Owner 1-1058,text,true,,5643,124,157,157,http://localhost:8080/owners/6,48,0,0
1717158672247,51,Get Owner,200,,Get Owner 1-1083,text,true,,5643,124,159,159,http://localhost:8080/owners/6,51,0,1
1717158672212,88,Get Owner,200,,Get Owner 1-1172,text,true,,5643,124,160,160,http://localhost:8080/owners/6,88,0,0
1717158672297,3,Get Owner,200,,Get Owner 1-1097,text,true,,5643,124,160,160,http://localhost:8080/owners/6,3,0,0
1717158672173,128,Get Owner,200,,Get Owner 1-1014,text,true,,5643,124,160,160,http://localhost:8080/owners/6,127,0,0
1717158672262,41,Get Owner,200,,Get Owner 1-1027,text,true,,5643,124,160,160,http://localhost:8080/owners/6,41,0,0
1717158672262,41,Get Owner,200,,Get Owner 1-1156,text,true,,5643,124,160,160,http://localhost:8080/owners/6,41,0,0
1717158672261,42,Get Owner,200,,Get Owner 1-1098,text,true,,5643,124,160,160,http://localhost:8080/owners/6,42,0,1
1717158672231,75,Get Owner,200,,Get Owner 1-1048,text,true,,5643,124,160,160,http://localhost:8080/owners/6,39,0,0
1717158672118,189,Get Owner,200,,Get Owner 1-968,text,true,,5643,124,160,160,http://localhost:8080/owners/6,170,0,0
1717158672267,40,Get Owner,200,,Get Owner 1-1232,text,true,,5643,124,159,159,http://localhost:8080/owners/6,40,0,1
1717158672265,42,Get Owner,200,,Get Owner 1-1103,text,true,,5643,124,159,159,http://localhost:8080/owners/6,42,0,1
1717158672269,39,Get Owner,200,,Get Owner 1-1144,text,true,,5643,124,160,160,http://localhost:8080/owners/6,39,0,0
1717158672190,120,Get Owner,200,,Get Owner 1-1148,text,true,,5643,124,159,159,http://localhost:8080/owners/6,120,0,1
1717158672162,148,Get Owner,200,,Get Owner 1-1028,text,true,,5643,124,159,159,http://localhost:8080/owners/6,112,0,0
1717158672274,37,Get Owner,200,,Get Owner 1-1018,text,true,,5643,124,158,158,http://localhost:8080/owners/6,37,0,1
1717158672273,38,Get Owner,200,,Get Owner 1-930,text,true,,5643,124,158,158,http://localhost:8080/owners/6,38,0,0
1717158672274,37,Get Owner,200,,Get Owner 1-1236,text,true,,5643,124,158,158,http://localhost:8080/owners/6,37,0,1
1717158672278,35,Get Owner,200,,Get Owner 1-1066,text,true,,5643,124,158,158,http://localhost:8080/owners/6,35,0,0
1717158672282,32,Get Owner,200,,Get Owner 1-1119,text,true,,5643,124,158,158,http://localhost:8080/owners/6,32,0,0
1717158672284,30,Get Owner,200,,Get Owner 1-1173,text,true,,5643,124,158,158,http://localhost:8080/owners/6,30,0,0
1717158672110,205,Get Owner,200,,Get Owner 1-1005,text,true,,5643,124,158,158,http://localhost:8080/owners/6,37,0,0
1717158672115,200,Get Owner,200,,Get Owner 1-767,text,true,,5643,124,158,158,http://localhost:8080/owners/6,31,0,0
1717158672115,200,Get Owner,200,,Get Owner 1-964,text,true,,5643,124,158,158,http://localhost:8080/owners/6,32,0,0
1717158672231,85,Get Owner,200,,Get Owner 1-1133,text,true,,5643,124,155,155,http://localhost:8080/owners/6,46,0,0
1717158672236,81,Get Owner,200,,Get Owner 1-1124,text,true,,5643,124,156,156,http://localhost:8080/owners/6,80,0,0
1717158672188,130,Get Owner,200,,Get Owner 1-1069,text,true,,5643,124,155,155,http://localhost:8080/owners/6,130,0,0
1717158672212,106,Get Owner,200,,Get Owner 1-2481,text,true,,5643,124,155,155,http://localhost:8080/owners/6,106,0,0
1717158672281,40,Get Owner,200,,Get Owner 1-1118,text,true,,5643,124,157,157,http://localhost:8080/owners/6,39,0,0
1717158672267,54,Get Owner,200,,Get Owner 1-1035,text,true,,5643,124,157,157,http://localhost:8080/owners/6,54,0,0
